"","thr","quantile","scale","shape","len"
"350",1.05262927577642,0.25,0.474968664767264,0.145730292820905,900
"351",1.0176480319991,0.2,0.513211758155151,0.0685824790246721,960
"352",1.60695764450915,0.75,0.661112850440202,0.0343249916212191,300
"353",1.13911569591197,0.35,0.533625800570006,0.0857140236186633,780
"354",1.02550611830505,0.2,0.523352335229364,0.0356401435282219,960
"355",1.01630989362464,0.2,0.497191452249323,0.131923555671966,960
"356",1.12131621748162,0.35,0.499469682703026,0.15276458649023,780
"357",1.04821428592658,0.25,0.553707202022779,0.0453474026548199,900
"358",1.05848074138442,0.25,0.50322054915159,0.0708280992519429,900
"359",1.2325176613422,0.45,0.516269765065317,0.134085351501465,660
"360",1.65159417088106,0.75,0.52075431562042,0.235948296845876,300
"361",2.18098322777494,0.9,0.439107422353556,0.271571991373324,120
"362",1.05272334744983,0.25,0.538573749750349,0.00758523031047323,900
"363",1.05239432414534,0.25,0.509206798823922,0.0679641971214245,900
"364",1.67111809917369,0.75,0.506144103814569,0.227340618905526,300
"365",0.94612332500401,0.15,0.573445156146612,0.0385820416766059,1020
"366",1.89981164636365,0.85,0.784916470570811,-0.0391622248907627,180
"367",1.0208371654421,0.2,0.489712947237732,0.102922829293114,960
"368",1.2191699684217,0.45,0.497289934328362,0.118537636756585,660
"369",1.57478165776952,0.7,0.481431136749183,0.150640935261833,360
"370",2.20939744437318,0.9,0.86161640581699,-0.0407409920541525,120
"371",1.08808950763843,0.3,0.505149669756099,0.126593508394844,840
"372",1.05190455838665,0.25,0.535742296949875,0.0902104876776896,900
"373",1.35358589564875,0.55,0.538937881698845,0.147071786706868,540
"374",1.0198330274858,0.2,0.512614770460153,0.0889903490190147,960
"375",1.17065072926758,0.4,0.508664190191893,0.102699673713202,720
"376",1.0169399982634,0.2,0.527229270752468,0.0577045328264892,960
"377",1.20408260645756,0.45,0.569558029295521,0.0432828633497315,660
"378",1.34515976170988,0.55,0.481731984889004,0.128795503775498,540
"379",2.5196990566241,0.95,1.24881017964166,-0.533582469409948,60
